#
#,"DISCLAIMER OF WARRANTIES: Sanvean works hard to furnish customers with"
#,"accurate information, interpretations, and other data (collectively, 'Data')"
#,"that are part of, and incident to, the services provided.  However, Sanvean"
#,"cannot and does not guarantee the accuracy of the Data. All Data provided by"
#,"Sanvean are provided 'As Is' and 'as Available' for the customer's use.  All"
#,"Data provided by Sanvean is provided without warranties of any kind, either"
#,"express or implied, including, but not limited to, implied warranties of"
#,"merchantability, fitness for a particular purpose, or non-infringement."
#,"Further, without in any way limiting the foregoing disclaimers, Sanvean"
#,"cannot and does not warrant that Data furnished by Sanvean is or will be"
#,"accurate, complete, current, or reliable, that the functions and operation of"
#,"the Data will be uninterrupted, free of error, or available at any particular"
#,"time or location, that defects in the Data will be corrected, or that the"
#,"Data or the server that makes the Data available is free of viruses or other"
#,"harmful components."
#
#,"UNDER NO CIRCUMSTANCES SHOULD ANY OF THE DATA BE RELIED UPON AS THE SOLE"
#,"BASIS FOR ANY DRILLING, COMPLETION, PRODUCTION, OR FINANCIAL DECISION OR ANY"
#,"PROCEDURE INVOLVING ANY RISK TO THE SAFETY OF ANY DRILLING VENTURE, DRILLING"
#,"RIG, OR ITS CREW OR ANY OTHER THIRD PARTY. THE CUSTOMER HAS FULL"
#,"RESPONSIBILITY FOR ALL DRILLING COMPLETION AND PRODUCTION OPERATIONS."
#,"CUSTOMER'S USE OF THE DATA IS SOLELY AT THE CUSTOMER'S OWN RISK."
#
#,"LIMITATION OF LIABILITY.  IN NO EVENT WILL SANVEAN BE LIABLE FOR FAILURE BY"
#,"ANY PERSON, INCLUDING WITHOUT LIMITATION THE CUSTOMER, TO OBTAIN ANY"
#,"PARTICULAR RESULTS OR FOR DAMAGES RESULTING FROM THE USE OF THE DATA PROVIDED"
#,"BY SANVEAN, INCLUDING WITHOUT LIMITATION, LIABILITY FOR LOST REVENUES, LOST"
#,"PROFITS, LOSS OF BUSINESS, OR ANY CONSEQUENTIAL, INCIDENTAL, INDIRECT,"
#,"EXEMPLARY, SPECIAL, OR PUNITIVE DAMAGES, LOSS OR EXPENSES OF ANY KIND,"
#,"WHETHER SUCH LIABILITY IS ASSERTED ON THE BASIS OF STATUTE, CONTRACT, TORT"
#,"(INCLUDING NEGLIGENCE OR STRICT LIABILITY), OR OTHERWISE AND WHETHER OR NOT"
#,"FORESEEABLE, EVEN IF SANVEAN HAS BEEN ADVISED OR WAS AWARE OF THE POSSIBILITY"
#,"OF SUCH LOSS OR DAMAGES, AND EVEN IF THE RESULT, LOSS, INJURY, OR DAMAGES"
#,"WERE CAUSED BY OR CONTRIBUTED TO BY THE SOLE, JOINT, ACTIVE, OR PASSIVE,"
#,"NEGLIGENCE, GROSS NEGLIGENCE, STRICT LIABILITY, OR STATUTORY STRICT LIABILITY OF SANVEAN."
#
DateTime,Hookload (klbs),Weight on Bit (klbs),Block Position (ft),Top Drive RPM (RPM),Top Drive Torque (ft-lbs),Pump Pressure (psi),Differential Pressure (psi),AD Differential Pressure Setpoint Value (psi),AD ROP Setpoint Value (ft/hr),AD WOB Setpoint Value (klbs),Flow In (GPM),Depth - Bit (ft),Total Depth (ft),ROP - Instant Depth / Hour (ft/hr),ROP Depth/Hour (ft/hr),MSE (au),MSE DownHole (au),MWD Gamma (API),MSE Surface (au),MSE Total (au),AD ROP Actual Value (ft/hr),GC_Activity_Code (Code),GC_OnBottom (bool),GC_IsStand (bool),GC_StandSteadyState (bool),GC_StandIndex (count),GC_StandIndex_OnBottom (count),GC_Rotating (bool),GC_Sliding (bool),GC_Rotary_Power (hp),GC_Hydraulic_Power (hp),GC_Linear_Power (hp),GC_Total_Power (hp),GC_Energy_per_Foot (kWh/ft),GC_Differential_Pressure (psi),GC_ROP (ft/hr)
2020/11/24 16:20:10.0000,165.048770,45.149430,48.643590,48.233020,5469.89,2919.4490,89.900950,375,86,45,556.207760,6293.9550,6293.9550,,0,,33152.18,,50915.8320,74769.51,22.3295,10,1,1,1,6,6,1,0,50.2340658354532,947.386341145998,0.761245290482523,998.381652271933,22.3008985770859,8.61140000000023,47.8800000018964
2020/11/24 16:20:11.0000,166.882640,44.996520,48.6311,48.233020,5374.7220,2960.6943,88.452130,375,86,45,557.685670,6293.9683,6293.9683,,0,,32738.2950,,50115.29,73682.62,26.884090,10,1,1,1,6,6,1,0,49.3600673496649,963.323678156757,0.820298618834933,1013.50404412526,20.9377760889444,49.8567000000003,54.3599999986327
2020/11/24 16:20:12.0000,166.84,44.834640,48.616120,48.2934,5427.3680,2918.7698,89.585840,375,86,45,557.0419,6293.9834,6293.9834,,0,,33757.54,,50659.97,74963.71,29.668190,10,1,1,1,6,6,1,0,49.9059508322924,948.586391513781,0.877126908196289,999.369469254269,19.2386878671805,7.93220000000019,17.6399999996647
2020/11/24 16:20:13.0000,165.262010,44.734280,48.6112,48.212890,5336.25,2920.1038,87.823120,375,86,45,556.7210,6293.9883,6293.9883,,0,,33115.0160,,50658.56,74486.6640,30.358850,10,1,1,1,6,6,1,0,48.9862974604912,948.473224994049,0.868114480906692,998.327636935447,19.3746855835545,9.26620000000003,36.719999998968
2020/11/24 16:20:14.0000,166.029680,44.792670,48.600620,48.253150,5396.9956,2940.1710,93.647390,375,86,45,555.512270,6293.9985,6293.9985,,0,,33429.9650,,51134.5270,75192.88,31.901310,10,1,1,1,6,6,1,0,49.5853081180769,952.917775028104,0.901281082875043,1003.40436422906,18.7810902211082,29.3334,55.8000000015454
2020/11/24 16:20:15.0000,165.091420,44.7512,48.5854,48.233020,5247.1567,2924.5198,90.889620,375,86,45,556.1532,6294.0140,6294.0140,,0,,33549.2230,,48939.5160,73089.75,36.374840,10,1,1,1,6,6,1,0,48.1885403759014,948.93876618049,0.85542432492348,997.982730881315,19.6627489542216,13.6822000000002,63.7199999979202
2020/11/24 16:20:16.0000,166.242920,44.7802,48.567410,48.253150,5342.3247,2972.5007,91.1638,375,86,45,556.7703,6294.0317,6294.0317,,0,,33511.1760,,49624.0940,73743.3050,42.852780,10,1,1,1,6,6,1,0,49.0830150605112,965.577658395105,0.904286907409454,1015.56496036303,18.9402458718629,61.6631000000002,62.2800000015559
2020/11/24 16:20:17.0000,166.114970,44.874240,48.550490,48.172640,5518.4863,2943.4543,93.608860,375,86,45,555.563960,6294.0490,6294.0490,,0,,34688.27,,50321.7460,75285.46,46.881730,10,1,1,1,6,6,1,0,50.6169181025956,954.070669187297,0.906185941821377,1005.59377323171,18.7542836308715,32.6167,27.3599999996804
2020/11/24 16:20:18.0000,164.494340,44.849420,48.542760,49.078330,5324.1010,2929.5586,91.6657,375,86,45,556.5021,6294.0566,6294.0566,,0,,34350.09,,51152.79,75892.66,48.013160,10,1,1,1,6,6,1,0,49.7520917424467,951.170077580548,0.833382166790144,1001.75555148979,20.3035745473527,18.721,58.3200000000943
2020/11/24 16:20:19.0000,166.285570,45.019640,48.518250,48.313530,5514.4365,2941.0833,96.780050,375,86,45,555.2988,6294.0728,6294.0728,,0,,35505.93,,51265.94,76831.71,51.426260,10,1,1,1,6,6,1,0,50.7277024516079,952.847157053699,0.799983823445019,1004.37484332875,21.2870145711139,30.2456999999999,56.1599999989994
2020/11/24 16:20:20.0000,164.963470,45.134270,48.504830,48.152510,5348.3990,2923.5488,95.117410,375,86,45,555.2988,6294.0884,6294.0884,,0,,34880.6130,,49583.5080,74710.06,50.943440,10,1,1,1,6,6,1,0,49.0363359351656,947.166359615776,0.829921891380095,997.032617442322,20.420985025957,12.7112000000002,22.6800000000367
2020/11/24 16:20:21.0000,164.238460,45.152060,48.498910,48.313530,5271.4550,2928.7690,92.761810,375,86,45,556.8854,6294.0947,6294.0947,,0,,34135.0430,,49042.21,73616.5160,50.122650,10,1,1,1,6,6,1,0,48.4924979600438,951.568667486931,0.779897719733612,1000.84106316671,21.8224321872455,17.9313999999999,29.8799999998664
2020/11/24 16:20:22.0000,166.370860,45.303640,48.487860,48.152510,5554.9336,2936.8584,93.609630,375,86,45,556.592350,6294.1113,6294.1113,,42.989320,,34172.88,,49406.17,73930.2340,43.329540,10,1,1,1,6,6,1,0,50.9299306403915,953.694818245764,0.727602517178915,1005.35235140333,23.5751964919218,26.0208000000002,29.8799999998664
2020/11/24 16:20:23.0000,165.006120,45.250250,48.487860,48.253150,5390.9210,2923.9190,89.850560,375,86,45,555.068850,6294.1113,6294.1113,,42.989320,,32660.0210,,49555.5660,73030.39,33.8376,10,1,1,1,6,6,1,0,49.5294972679265,946.894023817474,0.706999517375278,997.130520602775,24.0354353895124,13.0814,12.3600000009901
2020/11/24 16:20:24.0000,165.773790,45.219570,48.477720,48.233020,5494.1880,2919.01,93.329530,375,86,45,554.6849,6294.1216,6294.1216,,42.989320,,34241.99,,49413.1840,73912.26,31.192170,10,1,1,1,6,6,1,0,50.4572124310282,944.650390868728,0.628139729130073,995.735743028886,26.9968056856241,8.17240000000038,12.3600000009901
2020/11/24 16:20:25.0000,166.626750,45.127790,48.477720,48.474540,5222.8584,2923.9534,88.837730,375,86,45,555.243160,6294.1216,6294.1216,,42.989320,,33229.56,,49558.7420,73449.92,24.273890,10,1,1,1,6,6,1,0,48.2055709111074,947.202523634039,0.585292636666466,995.993387181813,28.9218173217165,13.1158,12.3600000009901
2020/11/24 16:20:26.0000,166.029680,45.079880,48.477710,48.2934,5409.1445,2911.4849,86.821650,375,86,45,556.5308,6294.1216,6294.1216,,42.989320,,32397.6970,,48249.0230,71520.36,21.418990,10,1,1,1,6,6,1,0,49.738381377818,945.3506537835,0.544236051067927,995.633271212386,31.0593930028287,0.647300000000087,30.2399999989575
2020/11/24 16:20:27.0000,165.901730,44.949090,48.463360,48.273270,5230.9580,2957.4014,83.989140,375,86,45,558.6044,6294.13,6294.13,,42.989320,,30829.51,,49751.54,71915.53,25.073370,10,1,1,1,6,6,1,0,48.0798644121592,963.837476432999,0.468014474240348,1012.3853553194,36.6189250805851,46.5638000000004,36.0000000007858
2020/11/24 16:20:28.0000,166.456160,44.980350,48.458370,48.313530,5190.4610,2921.2095,86.208180,375,86,45,557.0665,6294.14,6294.14,,42.989320,,32586.06,,48872.1050,72192.41,24.397180,10,1,1,1,6,6,1,0,47.7474282630103,949.421208828325,0.433991391610164,997.602628482946,38.9401319126609,10.3719000000001,3.59999999745924
2020/11/24 16:20:29.0000,167.138530,44.921210,48.452860,49.239350,5190.4610,2956.5627,87.397530,375,86,45,555.8583,6294.1410,6294.1410,,42.989320,,31403.3460,,48514.3830,71083.47,21.955090,10,1,1,1,6,6,1,0,48.6624001980864,958.827255697439,0.343034035461381,1007.83268993099,49.7050818042541,45.7251000000001,19.8000000007596
2020/11/24 16:20:30.0000,165.262010,44.928390,48.445220,49.158840,5273.48,2935.9216,87.987270,375,86,45,555.8583,6294.1465,6294.1465,,42.989320,,31379.3950,,48514.3830,71059.5160,26.017290,10,1,1,1,6,6,1,0,49.3598932907844,952.133249421984,0.401359512856866,1001.89450222562,42.2383949740655,25.0840000000003,50.7600000011735
2020/11/24 16:20:31.0000,166.200270,45.035660,48.4388,48.434280,5558.9834,2929.8406,90.4557,375,86,45,555.243160,6294.1606,6294.1606,,42.989320,,33028.2930,,51447.14,75173.97,28.6930,10,1,1,1,6,6,1,0,51.2653005542559,949.109657549764,0.44216744862406,1000.81712555264,38.3903976610998,19.0030000000002,5.39999999946303
2020/11/24 16:20:32.0000,165.176710,45.124070,48.435820,48.434280,5423.3184,2978.1943,88.845010,375,86,45,557.0926,6294.1636,6294.1636,,42.989320,,32888.64,,50765.4140,74409.3050,22.676570,10,1,1,1,6,6,1,0,50.0141892450023,967.987167965099,0.464366809974906,1018.46572402008,37.2727665097789,67.3567000000003,5.39999999946303
2020/11/24 16:20:33.0000,165.901730,45.132550,48.432260,48.273270,5419.2690,2937.6038,91.542740,375,86,45,556.207760,6294.1636,6294.1636,,42.989320,,34024.07,,48609.7540,73096.6950,17.014580,10,1,1,1,6,6,1,0,49.810707471369,953.277730084882,0.593013214555482,1003.68145077081,28.7686522849615,26.7662,31.6800000018702
2020/11/24 16:20:34.0000,166.200270,45.083030,48.425210,48.253150,5427.3680,2943.68,91.3287,375,86,45,554.6294,6294.1724,6294.1724,,42.989320,,33021.18,,49120.0740,72886.04,20.152130,10,1,1,1,6,6,1,0,49.8643568562833,952.538781908985,0.647555004916038,1003.05069377018,26.3001020515838,32.8424,2.27999999915482
2020/11/24 16:20:35.0000,166.498810,45.077440,48.425190,48.695930,5384.8460,2931.9346,93.480030,375,86,45,555.2988,6294.1743,6294.1743,,16.953090,,34617.1250,,50678.5160,75529.51,17.814710,10,1,1,1,6,6,1,0,49.9276625812604,949.883176813582,0.707577850200178,1000.51841724504,24.005359837181,21.0970000000002,2.27999999915482
2020/11/24 16:20:36.0000,166.541460,44.9778,48.425160,48.313530,5431.4180,2910.2612,88.871410,375,86,45,556.2371,6294.1743,6294.1743,,16.953090,,33036.39,,51083.77,74833.58,12.254870,10,1,1,1,6,6,1,0,49.9640092318241,944.454638349195,0.806872922451713,995.225520503471,20.8935718085232,NaN,2.27999999915482
2020/11/24 16:20:37.0000,166.967940,44.899380,48.420920,48.2934,5589.3560,2919.6917,86.469220,375,86,45,557.5043,6294.1743,6294.1743,,16.953090,,32197.9140,,52524.5820,75671.48,12.777160,10,1,1,1,6,6,1,0,51.3954693546077,949.673674109866,0.846283657637841,1001.91542712211,20.0195159165512,8.85410000000002,38.5200000026089
2020/11/24 16:20:38.0000,165.389950,44.8156,48.4092,48.313530,5394.9707,2924.1960,86.869770,375,86,45,555.328740,6294.1850,6294.1850,,16.953090,,32307.71,,50743.2970,73959.44,19.625120,10,1,1,1,6,6,1,0,49.628727868159,947.427117965601,0.784407297736969,997.840253131497,21.4707258991077,13.3584000000001,63.3599999971921
2020/11/24 16:20:39.0000,166.285570,44.782010,48.3969,48.2934,5544.8096,2917.6418,84.626280,375,86,45,555.6211,6294.2026,6294.2026,,16.953090,,31500.5470,,52109.9650,74738.44,25.453140,10,1,1,1,6,6,1,0,50.985854519543,945.80125222986,0.86144137360622,997.648548123009,19.5323073497045,6.80420000000004,14.0400000022055
2020/11/24 16:20:40.0000,166.498810,44.703630,48.378280,48.373910,5267.4053,2933.5286,83.513810,375,86,45,555.9141,6294.2065,6294.2065,,16.953090,,31108.3090,,49620.2270,71951.2340,30.935450,10,1,1,1,6,6,1,0,48.5158015833441,951.452690486149,0.872938297700215,1000.84143036719,19.3029033370476,22.6910000000003,84.5999999975902
2020/11/24 16:20:41.0000,167.095890,44.615760,48.369420,48.233020,5498.2380,2917.8796,85.802260,375,86,45,555.243160,6294.23,6294.23,,16.953090,,31899.2620,,51612.0980,74539.4140,34.992910,10,1,1,1,6,6,1,0,50.4944065915384,945.234941425634,0.82363238697622,996.552980404148,20.3307495482774,7.04200000000037,66.6000000004715
2020/11/24 16:20:42.0000,165.475250,44.659810,48.340450,48.253150,5168.1875,2938.0452,88.090940,375,86,45,555.8324,6294.2485,6294.2485,,16.953090,,32569.6450,,48254.9260,71686.13,45.450040,10,1,1,1,6,6,1,0,47.4831162729674,952.777546572042,0.882909214060062,1001.14357205907,19.0719589638614,27.2076000000002,75.600000002305
2020/11/24 16:20:43.0000,165.048770,44.771420,48.319610,48.877070,5141.8647,2920.5623,87.770740,375,86,45,556.1532,6294.2695,6294.2695,,16.953090,,32550.4860,,48626.0040,71958.55,52.075810,10,1,1,1,6,6,1,0,47.8521098386194,947.654649325764,0.88511570569944,996.391874870083,18.9814383069584,9.72470000000021,70.1999999979307
2020/11/24 16:20:44.0000,165.3473,44.954990,48.310380,48.353780,5334.2250,2927.3372,83.572870,375,86,45,557.0419,6294.2890,6294.2890,,16.953090,,30981.4550,,49888.5230,72140.6250,54.0130,10,1,1,1,6,6,1,0,49.1108039071782,951.370756026068,0.930157824127495,1001.41171775737,18.2277074284598,16.4996000000001,46.7999999997119
2020/11/24 16:20:45.0000,165.389950,45.078140,48.297390,48.172640,5313.9766,2911.6418,80.991160,375,86,45,558.9281,6294.3020,6294.3020,,16.953090,,30093.5720,,49520.65,71158.36,53.188490,10,1,1,1,6,6,1,0,48.7411046687403,949.473990171867,0.931613103384845,999.146707943992,18.2078128083345,0.804200000000037,10.8000000022002
2020/11/24 16:20:46.0000,165.006120,45.1353,48.289540,48.092130,5293.7280,2923.6836,83.224650,375,86,45,557.339360,6294.3050,6294.3050,,16.953090,,30827.3030,,49254.5660,71425.78,47.5142,10,1,1,1,6,6,1,0,48.4742298477989,950.690750563883,0.910363574519803,1000.0753439862,18.6737826524993,12.846,62.2799999982817
2020/11/24 16:20:47.0000,165.688490,45.248780,48.276920,48.2934,5324.1010,2925.2874,82.837070,375,86,45,556.474730,6294.3223,6294.3223,,16.953090,,30701.5780,,49761.4060,71805.2660,47.104350,10,1,1,1,6,6,1,0,48.9563859926504,949.736590482732,0.995471247360677,999.688447722743,17.1135829997276,14.4498000000003,4.32000000055268
2020/11/24 16:20:48.0000,166.114970,45.219010,48.274680,48.273270,5295.7530,2964.5955,80.883230,375,86,45,556.8251,6294.3247,6294.3247,,16.953090,,30005.0210,,49479.6520,71017.12,39.334510,10,1,1,1,6,6,1,0,48.6754216341032,963.104542442853,0.912600084769273,1012.69256416173,18.8980191465009,53.7579000000001,4.32000000055268
2020/11/24 16:20:49.0000,166.200270,45.255080,48.269080,48.414160,5378.7720,2935.2498,84.578730,375,86,45,554.9773,6294.3247,6294.3247,,40.294150,,31290.98,,50388.57,72835.3360,33.995920,10,1,1,1,6,6,1,0,49.5827738407311,950.406656259942,0.843662779523008,1000.8330928802,20.2189325249387,24.4122000000002,22.8600000004008
2020/11/24 16:20:50.0000,165.6032,45.187870,48.261930,48.373910,5409.1445,2906.5073,81.463240,375,86,45,555.8855,6294.3374,6294.3374,,40.294150,,30193.8710,,50626.2340,72281.55,33.192520,10,1,1,1,6,6,1,0,49.821300308453,942.64017719612,0.794757253242934,993.256234757816,21.2689861664451,NaN,22.8600000004008
2020/11/24 16:20:51.0000,166.029680,45.123750,48.261920,48.2934,5263.3555,2955.9153,84.659010,375,86,45,556.5308,6294.3374,6294.3374,,40.294150,,31360.4750,,49200.16,71731.1250,25.845170,10,1,1,1,6,6,1,0,48.3978165467822,959.777075053232,0.771204427348767,1008.94609602736,22.2331886467131,45.0777000000003,27.3599999996804
2020/11/24 16:20:52.0000,166.712050,45.008590,48.246490,48.353780,5259.3057,2896.7654,83.242120,375,86,45,554.1020,6294.3450,6294.3450,,40.294150,,30951.3070,,49933.2460,72093.32,28.989080,10,1,1,1,6,6,1,0,48.4210416547117,936.46645371692,0.79105854677751,985.678553918409,21.1212786682398,NaN,37.7999999978783
2020/11/24 16:20:53.0000,165.816440,44.859540,48.243880,48.212890,5293.7280,2957.0605,78.204740,375,86,45,555.0369,6294.3555,6294.3555,,40.294150,,29980.5720,,49573.48,71085.23,25.691590,10,1,1,1,6,6,1,0,48.595949305773,957.571582866073,0.772126356482665,1006.93965852833,22.0327143006308,46.2229000000002,48.6000000000786
2020/11/24 16:20:54.0000,167.053240,44.748510,48.230020,48.2934,5285.6290,2926.0450,81.432670,375,86,45,554.1020,6294.3690,6294.3690,,40.294150,,30694.9690,,51590.4770,73617.5550,29.4478,10,1,1,1,6,6,1,0,48.6026267228865,945.931964171529,0.703499466159542,995.238090360575,23.841847981866,15.2074000000002,68.4000000008382
2020/11/24 16:20:55.0000,166.114970,44.784180,48.211390,48.273270,5283.6040,2906.2744,76.880170,375,86,45,555.328740,6294.3880,6294.3880,,40.294150,,30245.2230,,51594.9060,73299.56,38.0964,10,1,1,1,6,6,1,0,48.5637552294516,941.620595476229,0.739887515880545,990.924238221561,22.5890255698573,NaN,30.5999999996857
2020/11/24 16:20:56.0000,165.262010,44.791130,48.202930,48.253150,5370.6724,2915.82,74.881980,375,86,45,557.148860,6294.3965,6294.3965,,40.294150,,27935.2030,,50322.0820,70346.1640,40.795560,10,1,1,1,6,6,1,0,49.3434617132635,947.809678509451,0.768777190554458,997.92191741327,21.8970802087884,4.98240000000033,20.87999999967
2020/11/24 16:20:57.0000,165.304660,44.892590,48.196940,48.253150,5285.6290,2943.6848,77.954910,375,86,45,557.711850,6294.4023,6294.4023,,40.294150,,28738.1970,,48960.7270,69580.41,41.624470,10,1,1,1,6,6,1,0,48.5621189987338,957.834244821984,0.74113442548371,1007.1374982462,22.9754782318481,32.8472000000002,44.280000001163
2020/11/24 16:20:58.0000,166.328220,44.981090,48.184950,48.273270,5447.6167,2917.0560,79.980510,375,86,45,556.1532,6294.4146,6294.4146,,40.294150,,29411.0410,,50460.5350,71556.88,41.836030,10,1,1,1,6,6,1,0,50.0712627219362,946.516936393932,0.766585345794925,997.354784461663,22.0402875407341,6.2184000000002,55.4400000008172
2020/11/24 16:20:59.0000,165.645840,45.022390,48.169170,48.031750,5435.4680,2925.1965,76.9312,375,86,45,556.7210,6294.43,6294.43,,40.294150,,28303.2360,,50102.19,70414.9450,44.714050,10,1,1,1,6,6,1,0,49.7096420618812,950.127374957118,0.789663917090119,1000.62668093609,21.4860434224522,14.3589000000002,30.5999999996857
2020/11/24 16:21:00.0000,166.370860,45.216420,48.152580,49.178960,5374.7220,2906.5342,81.548560,375,86,45,555.807860,6294.4470,6294.4470,,40.294150,,30654.6780,,50670.2540,72672.85,39.3676,10,1,1,1,6,6,1,0,50.328110862361,942.517242543064,0.78374977415125,993.629103179576,21.5894295524726,NaN,30.5999999996857
2020/11/24 16:21:01.0000,165.859090,45.190840,48.152570,48.212890,5546.8340,2969.8918,82.782650,375,86,45,556.4488,6294.4470,6294.4470,,40.294150,,29484.3570,,49691.50,70837.75,30.671690,10,1,1,1,6,6,1,0,50.9194397353884,964.173120326628,0.840821892376912,1015.93338195439,20.564102142282,59.0542,18.0000000003929
2020/11/24 16:21:02.0000,166.797350,45.152370,48.147440,48.394030,5500.2627,2922.9602,86.086330,375,86,45,555.243160,6294.4520,6294.4520,,32.177190,,31839.1660,,50083.30,72964.28,26.8083,10,1,1,1,6,6,1,0,50.6816218796041,946.880780631407,0.813288398854349,998.375690909866,20.8750771845354,12.1226000000001,32.4000000000524
2020/11/24 16:21:03.0000,166.5841,45.058850,48.138330,48.212890,5457.7407,2930.5935,82.883050,375,86,45,555.8324,6294.4610,6294.4610,,32.177190,,31262.0780,,50358.2270,72726.03,28.783130,10,1,1,1,6,6,1,0,50.1015712143227,950.361037648425,0.797403570946352,1001.26001243369,21.3082075135041,19.7559000000001,19.0799999993033
2020/11/24 16:21:04.0000,165.3473,44.9442,48.133140,49.199090,5384.8460,2918.8680,80.624150,375,86,45,557.685670,6294.4663,6294.4663,,32.177190,,30019.2910,,50477.51,72036.96,26.477820,10,1,1,1,6,6,1,0,50.4435496934767,949.714618565671,0.82479258257021,1000.98296084172,20.5425196470847,8.0304000000001,26.2800000007701
2020/11/24 16:21:05.0000,165.901730,44.879190,48.125860,48.273270,5435.4680,2958.1123,84.735920,375,86,45,557.3888,6294.4736,6294.4736,,32.177190,,29957.0760,,50994.38,72405.12,26.2125,10,1,1,1,6,6,1,0,49.9595990747068,961.971216547398,0.812719770127588,1012.74353539223,21.0621054869692,47.2746999999999,15.839999999298
2020/11/24 16:21:06.0000,167.010590,44.843560,48.121370,48.2934,5502.2876,2910.9160,85.340020,375,86,45,555.6211,6294.4780,6294.4780,,32.177190,,31264.1820,,50512.6050,72987.29,26.982490,10,1,1,1,6,6,1,0,50.5948545281493,943.620974286814,0.744673444379934,994.960502259344,22.5651474007399,0.0784000000003289,42.1200000000681
2020/11/24 16:21:07.0000,164.238460,44.768130,48.109460,48.333650,5518.4863,2918.2893,82.191170,375,86,45,554.4235,6294.4897,6294.4897,,32.177190,,30887.0270,,50105.9140,72266.38,29.859510,10,1,1,1,6,6,1,0,50.7860977444773,943.972093184685,0.694582985469089,995.452773914631,24.1637087731078,7.45170000000007,31.679999998596
2020/11/24 16:21:08.0000,165.773790,44.778330,48.100650,48.192760,5672.3750,2949.1846,81.525960,375,86,45,554.0723,6294.4985,6294.4985,,32.177190,,30351.3710,,53234.4570,75020.08,33.607360,10,1,1,1,6,6,1,0,52.0501536567022,953.361431999171,0.749017899064176,1006.16060355494,22.6538032026374,38.3470000000002,86.4000000012311
2020/11/24 16:21:09.0000,166.285570,45.008560,48.070010,48.152510,5429.3930,2923.2498,84.696280,375,86,45,552.9115,6294.5225,6294.5225,,32.177190,,32063.4360,,51879.9650,74893.17,42.056830,10,1,1,1,6,6,1,0,49.7789224536234,942.997918198775,0.799786935580883,993.576627587979,21.0581540243343,12.4122000000002,50.7600000011735
2020/11/24 16:21:10.0000,166.712050,44.962910,48.056970,48.273270,5411.1694,2970.5981,80.190390,375,86,45,555.0369,6294.5366,6294.5366,,32.177190,,30691.30,,51060.98,73080.71,43.363710,10,1,1,1,6,6,1,0,49.7362607505594,961.955402899586,0.792435703398746,1012.48409935354,21.6359867288777,59.7605000000003,21.239999997124
2020/11/24 16:21:11.0000,165.645840,45.026490,48.051170,48.233020,5427.3680,2923.2373,82.767690,375,86,45,555.9141,6294.5425,6294.5425,,32.177190,,30860.8960,,51013.3440,73178.61,43.195960,10,1,1,1,6,6,1,0,49.8435547013252,948.114838223996,0.866144270752178,998.824537196074,19.5553312693586,12.3996999999999,40.3200000029756
2020/11/24 16:21:12.0000,164.878170,45.039690,48.035980,48.253150,5399.0205,2953.7673,85.194830,375,86,45,555.8324,6294.5537,6294.5537,,32.177190,,31474.0020,,50372.7460,72979.74,41.35,10,1,1,1,6,6,1,0,49.6039120410463,957.876060327024,0.901338003861523,1008.38131037193,18.9771336347566,42.9297000000001,37.0799999996962
2020/11/24 16:21:13.0000,165.6032,45.081630,48.035560,48.514790,5538.7350,2943.8760,89.404940,375,86,45,555.512270,6294.5640,6294.5640,,32.177190,,33107.67,,50794.8050,74613.80,33.148770,10,1,1,1,6,6,1,0,51.1634739890803,954.118576055146,1.02458053143359,1006.30663057566,16.6756189871171,33.0384000000004,10.7999999989261
2020/11/24 16:21:14.0000,166.498810,45.012840,48.024380,48.373910,5291.7036,2974.0432,89.415710,375,86,45,556.4242,6294.5670,6294.5670,,32.177190,,33066.4180,,49507.6450,73283.9840,34.006970,10,1,1,1,6,6,1,0,48.7396027595346,965.478184553932,1.01265055180855,1015.23043786528,16.9957196820441,63.2056000000002,28.799999999319
2020/11/24 16:21:15.0000,166.7547,45.065920,48.018310,48.152510,5534.6850,2951.3645,93.663350,375,86,45,555.8324,6294.5750,6294.5750,,32.177190,,34535.10,,51514.02,76393.35,35.031280,10,1,1,1,6,6,1,0,50.7442830939356,957.096857240257,1.0482585978227,1008.88939893202,16.3350882573563,40.5269000000003,36.0000000007858
2020/11/24 16:21:16.0000,166.5841,44.969720,48.014460,48.313530,5554.9336,2930.7993,92.727360,375,86,45,556.7703,6294.5850,6294.5850,,36.037810,,34803.6950,,50480.3830,75560.4840,31.300550,10,1,1,1,6,6,1,0,51.100238220032,952.031508460204,0.971344085720417,1004.10309076596,17.5074746254902,19.9617000000003,48.9600000008068
2020/11/24 16:21:17.0000,165.048770,44.859630,47.9928,48.313530,5635.9277,2970.4705,89.617230,375,86,45,557.685670,6294.5986,6294.5986,,36.037810,,33210.5980,,50293.61,74207.6640,36.801030,10,1,1,1,6,6,1,0,51.8453088369728,966.50456884932,0.93199100714364,1019.28186869344,18.4772094877467,59.6329000000001,28.0799999978626
2020/11/24 16:21:18.0000,165.006120,44.8677,47.986150,48.253150,5399.0205,2955.0498,89.924230,375,86,45,558.0356,6294.6064,6294.6064,,36.037810,,32871.9140,,49723.9450,73392.59,38.478620,10,1,1,1,6,6,1,0,49.6039120410463,962.09042483832,0.900071525203399,1012.59440840457,19.0103638053119,44.2121999999999,66.9600000011997
