#
#,"DISCLAIMER OF WARRANTIES: Sanvean works hard to furnish customers with"
#,"accurate information, interpretations, and other data (collectively, 'Data')"
#,"that are part of, and incident to, the services provided.  However, Sanvean"
#,"cannot and does not guarantee the accuracy of the Data. All Data provided by"
#,"Sanvean are provided 'As Is' and 'as Available' for the customer's use.  All"
#,"Data provided by Sanvean is provided without warranties of any kind, either"
#,"express or implied, including, but not limited to, implied warranties of"
#,"merchantability, fitness for a particular purpose, or non-infringement."
#,"Further, without in any way limiting the foregoing disclaimers, Sanvean"
#,"cannot and does not warrant that Data furnished by Sanvean is or will be"
#,"accurate, complete, current, or reliable, that the functions and operation of"
#,"the Data will be uninterrupted, free of error, or available at any particular"
#,"time or location, that defects in the Data will be corrected, or that the"
#,"Data or the server that makes the Data available is free of viruses or other"
#,"harmful components."
#
#,"UNDER NO CIRCUMSTANCES SHOULD ANY OF THE DATA BE RELIED UPON AS THE SOLE"
#,"BASIS FOR ANY DRILLING, COMPLETION, PRODUCTION, OR FINANCIAL DECISION OR ANY"
#,"PROCEDURE INVOLVING ANY RISK TO THE SAFETY OF ANY DRILLING VENTURE, DRILLING"
#,"RIG, OR ITS CREW OR ANY OTHER THIRD PARTY. THE CUSTOMER HAS FULL"
#,"RESPONSIBILITY FOR ALL DRILLING COMPLETION AND PRODUCTION OPERATIONS."
#,"CUSTOMER'S USE OF THE DATA IS SOLELY AT THE CUSTOMER'S OWN RISK."
#
#,"LIMITATION OF LIABILITY.  IN NO EVENT WILL SANVEAN BE LIABLE FOR FAILURE BY"
#,"ANY PERSON, INCLUDING WITHOUT LIMITATION THE CUSTOMER, TO OBTAIN ANY"
#,"PARTICULAR RESULTS OR FOR DAMAGES RESULTING FROM THE USE OF THE DATA PROVIDED"
#,"BY SANVEAN, INCLUDING WITHOUT LIMITATION, LIABILITY FOR LOST REVENUES, LOST"
#,"PROFITS, LOSS OF BUSINESS, OR ANY CONSEQUENTIAL, INCIDENTAL, INDIRECT,"
#,"EXEMPLARY, SPECIAL, OR PUNITIVE DAMAGES, LOSS OR EXPENSES OF ANY KIND,"
#,"WHETHER SUCH LIABILITY IS ASSERTED ON THE BASIS OF STATUTE, CONTRACT, TORT"
#,"(INCLUDING NEGLIGENCE OR STRICT LIABILITY), OR OTHERWISE AND WHETHER OR NOT"
#,"FORESEEABLE, EVEN IF SANVEAN HAS BEEN ADVISED OR WAS AWARE OF THE POSSIBILITY"
#,"OF SUCH LOSS OR DAMAGES, AND EVEN IF THE RESULT, LOSS, INJURY, OR DAMAGES"
#,"WERE CAUSED BY OR CONTRIBUTED TO BY THE SOLE, JOINT, ACTIVE, OR PASSIVE,"
#,"NEGLIGENCE, GROSS NEGLIGENCE, STRICT LIABILITY, OR STATUTORY STRICT LIABILITY OF SANVEAN."
#
DateTime,Hookload (klbs),Weight on Bit (klbs),Block Position (ft),Top Drive RPM (RPM),Top Drive Torque (ft-lbs),Pump Pressure (psi),Differential Pressure (psi),AD Differential Pressure Setpoint Value (psi),AD ROP Setpoint Value (ft/hr),AD WOB Setpoint Value (klbs),Flow In (GPM),Depth - Bit (ft),Total Depth (ft),ROP - Instant Depth / Hour (ft/hr),ROP Depth/Hour (ft/hr),MSE (au),MSE DownHole (au),MWD Gamma (API),MSE Surface (au),MSE Total (au),AD ROP Actual Value (ft/hr),GC_Activity_Code (Code),GC_OnBottom (bool),GC_IsStand (bool),GC_StandSteadyState (bool),GC_StandIndex (count),GC_StandIndex_OnBottom (count),GC_Rotating (bool),GC_Sliding (bool),GC_Rotary_Power (hp),GC_Hydraulic_Power (hp),GC_Linear_Power (hp),GC_Total_Power (hp),GC_Energy_per_Foot (kWh/ft),GC_Differential_Pressure (psi),GC_ROP (ft/hr)
2020/11/24 02:56:37.0000,217.719210,0.770290,72.126570,0.191060,0,2659.4668,-408.6339,300,30,30.05,550.3972,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001430,1,0,1,0,2,NaN,0,0,0,854.004130812695,0,854.004130812695,0,NaN,NaN
2020/11/24 02:56:38.0000,217.932450,0.756290,72.126580,0.271560,0,2652.1255,-413.7827,300,30,30.05,550.082150,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000380,1,0,1,0,2,NaN,0,0,0,851.159216516817,0,851.159216516817,0,NaN,NaN
2020/11/24 02:56:39.0000,218.017750,0.750550,72.126570,0.050170,0,2651.0490,-415.472170,300,30,30.05,549.767760,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000140,1,0,1,0,2,NaN,0,0,0,850.327462298856,0,850.327462298856,0,NaN,NaN
2020/11/24 02:56:40.0000,218.145690,0.744190,72.126570,0.1508,0,2643.7126,-417.0440,300,30,30.05,550.3972,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000140,1,0,1,0,2,NaN,0,0,0,848.94516490357,0,848.94516490357,0,NaN,NaN
2020/11/24 02:56:41.0000,217.676560,0.739150,72.126570,0.1508,0,2633.4412,-419.877780,300,30,30.05,551.3468,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000630,1,0,1,0,2,NaN,0,0,0,847.105821825064,0,847.105821825064,0,NaN,NaN
2020/11/24 02:56:42.0000,217.8045,0.734960,72.126570,0.1508,0,2640.27,-422.144680,300,30,30.05,551.9834,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000040,1,0,1,0,2,NaN,0,0,0,850.283087233372,0,850.283087233372,0,NaN,NaN
2020/11/24 02:56:43.0000,217.9751,0.731210,72.126580,0.251440,0,2650.0315,-422.976680,300,30,30.05,551.029540,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000850,1,0,1,0,2,NaN,0,0,0,851.951947742421,0,851.951947742421,0,NaN,NaN
2020/11/24 02:56:44.0000,217.8045,0.7272,72.126570,0.090420,0,2624.4717,-424.5280,300,30,30.05,549.141050,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.0006,1,0,1,0,2,NaN,0,0,0,840.843141793048,0,840.843141793048,0,NaN,NaN
2020/11/24 02:56:45.0000,217.633910,0.718270,72.126580,0.211180,0,2628.6816,-429.1876,300,30,30.05,549.1660,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000630,1,0,1,0,2,NaN,0,0,0,842.230198101284,0,842.230198101284,0,NaN,NaN
2020/11/24 02:56:46.0000,218.017750,0.715080,72.126580,0.130680,0,2625.7344,-431.071750,300,30,30.05,549.429750,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000060,1,0,1,0,2,NaN,0,0,0,841.689962052742,0,841.689962052742,0,NaN,NaN
2020/11/24 02:56:47.0000,217.676560,0.715090,72.126580,0.110550,0,2636.5305,-431.669980,300,30,30.05,550.3708,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000580,1,0,1,0,2,NaN,0,0,0,846.598250005484,0,846.598250005484,0,NaN,NaN
2020/11/24 02:56:48.0000,217.633910,0.716010,72.126580,0.170930,0,2636.3787,-432.769350,300,30,30.05,551.0893,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000780,1,0,1,0,2,NaN,0,0,0,847.654662962608,0,847.654662962608,0,NaN,NaN
2020/11/24 02:56:49.0000,217.8045,0.719970,72.126570,0.130680,0,2620.5017,-433.323120,300,30,30.05,550.8025,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000550,1,0,1,0,2,NaN,0,0,0,842.111369669924,0,842.111369669924,0,NaN,NaN
2020/11/24 02:56:50.0000,217.8898,0.722510,72.126570,0.050170,0,2636.9792,-434.1396,300,30,30.05,548.6193,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000790,1,0,1,0,2,NaN,0,0,0,844.047656253535,0,844.047656253535,0,NaN,NaN
2020/11/24 02:56:51.0000,217.8045,0.729730,72.126580,0.090420,0,2693.0251,-430.246550,300,30,30.05,546.2030,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000360,1,0,1,0,2,NaN,0,0,0,858.190425143115,0,858.190425143115,0,NaN,NaN
2020/11/24 02:56:52.0000,217.847150,0.746650,72.126580,0.251440,0,2658.6748,-427.257630,300,30,30.05,545.6090,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000230,1,0,1,0,2,NaN,0,0,0,846.322578152392,0,846.322578152392,0,NaN,NaN
2020/11/24 02:56:53.0000,217.932450,0.750710,72.126570,0.191060,0,2702.6812,-423.313570,300,30,30.05,545.325870,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.0010,1,0,1,0,2,NaN,0,0,0,859.88446716607,0,859.88446716607,0,NaN,NaN
2020/11/24 02:56:54.0000,217.591260,0.783720,72.126570,0.291690,0,2708.0754,-414.988430,300,30,30.05,547.450740,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000220,1,0,1,0,2,NaN,0,0,0,864.957923982378,0,864.957923982378,0,NaN,NaN
2020/11/24 02:56:55.0000,218.103040,0.804290,72.126570,0.170930,0,2661.4995,-412.2990,300,30,30.05,547.764470,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000430,1,0,1,0,2,NaN,0,0,0,850.568764890761,0,850.568764890761,0,NaN,NaN
2020/11/24 02:56:56.0000,217.122130,0.832110,72.126580,0.110550,0,2670.8882,-405.762180,300,30,30.05,547.764470,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001260,1,0,1,0,2,NaN,0,0,0,853.569229464559,0,853.569229464559,0,NaN,NaN
2020/11/24 02:56:57.0000,217.633910,0.864270,72.126570,0.110550,0,2678.4282,-402.083040,300,30,30.05,548.2789,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001610,1,0,1,0,2,NaN,0,0,0,856.782769676184,0,856.782769676184,0,NaN,NaN
2020/11/24 02:56:58.0000,217.463320,0.8818,72.126570,0.1508,0,2666.1804,-402.3069,300,30,30.05,550.3708,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001070,1,0,1,0,2,NaN,0,0,0,856.118926308238,0,856.118926308238,0,NaN,NaN
2020/11/24 02:56:59.0000,217.207430,0.904070,72.126570,0.170930,0,2657.2207,-403.104340,300,30,30.05,551.8467,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000440,1,0,1,0,2,NaN,0,0,0,855.530031777532,0,855.530031777532,0,NaN,NaN
2020/11/24 02:57:00.0000,217.591260,0.929250,72.126570,0.291690,0,2699.8906,-396.963350,300,30,30.05,552.1384,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.001390,1,0,1,0,2,NaN,0,0,0,869.727698984271,0,869.727698984271,0,NaN,NaN
2020/11/24 02:57:01.0000,217.761860,0.937090,72.126570,0.211180,0,2708.1025,-395.914920,300,30,30.05,550.975160,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000090,1,0,1,0,2,NaN,0,0,0,870.535127324329,0,870.535127324329,0,NaN,NaN
2020/11/24 02:57:02.0000,217.548610,0.961460,72.126570,0.211180,0,2698.0908,-388.810550,300,30,30.05,551.3767,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001170,1,0,1,0,2,NaN,0,0,0,867.948892417946,0,867.948892417946,0,NaN,NaN
2020/11/24 02:57:03.0000,216.780960,0.977180,72.126570,0.050170,0,2681.4785,-387.0452,300,30,30.05,548.963260,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000110,1,0,1,0,2,NaN,0,0,0,858.829159264825,0,858.829159264825,0,NaN,NaN
2020/11/24 02:57:04.0000,216.823610,0.998020,72.126570,0.0703,0,2725.7275,-383.531620,300,30,30.05,548.9055,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000640,1,0,1,0,2,NaN,0,0,0,872.909461056739,0,872.909461056739,0,NaN,NaN
2020/11/24 02:57:05.0000,217.8045,1.020960,72.126570,0.0703,0,2669.3508,-383.7968,300,30,30.05,547.9927,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000880,1,0,1,0,2,NaN,0,0,0,853.433344305228,0,853.433344305228,0,NaN,NaN
2020/11/24 02:57:06.0000,217.761860,1.033320,72.126570,0.1508,0,2718.5186,-379.174930,300,30,30.05,549.767760,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000310,1,0,1,0,2,NaN,0,0,0,871.968425461106,0,871.968425461106,0,NaN,NaN
2020/11/24 02:57:07.0000,217.548610,1.040510,72.126570,0.1508,0,2672.2002,-378.4640,300,30,30.05,550.3972,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000450,1,0,1,0,2,NaN,0,0,0,858.093061796639,0,858.093061796639,0,NaN,NaN
2020/11/24 02:57:08.0000,217.676560,1.041060,72.126570,0.231310,0,2672.8645,-380.7275,300,30,30.05,551.0893,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.001380,1,0,1,0,2,NaN,0,0,0,859.385662952071,0,859.385662952071,0,NaN,NaN
2020/11/24 02:57:09.0000,217.292720,1.044010,72.126570,0.130680,0,2741.1067,-381.233460,300,30,30.05,551.0017,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000310,1,0,1,0,2,NaN,0,0,0,881.186961249352,0,881.186961249352,0,NaN,NaN
2020/11/24 02:57:10.0000,216.9942,1.0712,72.126570,0.191060,0,2688.1113,-375.384640,300,30,30.05,549.7941,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000010,1,0,1,0,2,NaN,0,0,0,862.256553607544,0,862.256553607544,0,NaN,NaN
2020/11/24 02:57:11.0000,217.378020,1.077480,72.126570,0.090420,0,2682.3390,-378.4722,300,30,30.05,550.6859,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000120,1,0,1,0,2,NaN,0,0,0,861.800622123745,0,861.800622123745,0,NaN,NaN
2020/11/24 02:57:12.0000,217.378020,1.079570,72.126570,0.291690,0,2667.60,-380.994480,300,30,30.05,550.949950,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000220,1,0,1,0,2,NaN,0,0,0,857.476129883314,0,857.476129883314,0,NaN,NaN
2020/11/24 02:57:13.0000,217.633910,1.081720,72.126580,0.030040,0,2682.7537,-379.9984,300,30,30.05,551.9247,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.001290,1,0,1,0,2,NaN,0,0,0,863.872830248769,0,863.872830248769,0,NaN,NaN
2020/11/24 02:57:14.0000,217.122130,1.088340,72.126570,0.1508,0,2723.3516,-378.042420,300,30,30.05,551.635440,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000280,1,0,1,0,2,NaN,0,0,0,876.486148273456,0,876.486148273456,0,NaN,NaN
2020/11/24 02:57:15.0000,217.548610,1.111190,72.126580,0.090420,0,2698.6033,-373.0080,300,30,30.05,548.9055,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.0003,1,0,1,0,2,NaN,0,0,0,864.222983482001,0,864.222983482001,0,NaN,NaN
2020/11/24 02:57:16.0000,217.719210,1.115720,72.126580,0,0,2695.4280,-373.979580,300,30,30.05,548.9055,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000580,1,0,1,0,2,NaN,0,0,0,863.206099214702,0,863.206099214702,0,NaN,NaN
2020/11/24 02:57:17.0000,216.9089,1.113630,72.126570,0.009920,0,2735.5160,-376.755520,300,30,30.05,549.5067,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000430,1,0,1,0,2,NaN,0,0,0,877.003716427771,0,877.003716427771,0,NaN,NaN
2020/11/24 02:57:18.0000,217.420670,1.129220,72.126580,0.291690,0,2679.3160,-371.665040,300,30,30.05,549.1660,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000560,1,0,1,0,2,NaN,0,0,0,858.453471677946,0,858.453471677946,0,NaN,NaN
2020/11/24 02:57:19.0000,217.633910,1.129220,72.126580,0.130680,0,2689.3570,-372.5849,300,30,30.05,550.7415,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000650,1,0,1,0,2,NaN,0,0,0,864.142653567969,0,864.142653567969,0,NaN,NaN
2020/11/24 02:57:20.0000,217.676560,1.129310,72.126580,0.372190,0,2695.3691,-376.268650,300,30,30.05,552.8807,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000280,1,0,1,0,2,NaN,0,0,0,869.438480027054,0,869.438480027054,0,NaN,NaN
2020/11/24 02:57:21.0000,217.0795,1.151890,72.126570,0.271560,0,2691.2180,-371.596650,300,30,30.05,550.137630,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.001680,1,0,1,0,2,NaN,0,0,0,863.79246927266,0,863.79246927266,0,NaN,NaN
2020/11/24 02:57:22.0000,217.378020,1.157780,72.126590,0.271560,0,2727.5273,-372.401030,300,30,30.05,550.1092,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000660,1,0,1,0,2,NaN,0,0,0,875.401319125531,0,875.401319125531,0,NaN,NaN
2020/11/24 02:57:23.0000,217.505970,1.172210,72.126580,0.372190,0,2697.2744,-368.3865,300,30,30.05,548.9055,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000940,1,0,1,0,2,NaN,0,0,0,863.797405582964,0,863.797405582964,0,NaN,NaN
2020/11/24 02:57:24.0000,217.505970,1.177210,72.126570,0.372190,0,2678.0752,-368.210270,300,30,30.05,550.082150,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000720,1,0,1,0,2,NaN,0,0,0,859.487376824784,0,859.487376824784,0,NaN,NaN
2020/11/24 02:57:25.0000,217.378020,1.175670,72.126580,0.251440,0,2701.0774,-372.384280,300,30,30.05,552.8512,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000780,1,0,1,0,2,NaN,0,0,0,871.233303315566,0,871.233303315566,0,NaN,NaN
2020/11/24 02:57:26.0000,217.207430,1.183490,72.126580,0.251440,0,2693.8245,-367.4472,300,30,30.05,551.029540,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001220,1,0,1,0,2,NaN,0,0,0,866.030848935665,0,866.030848935665,0,NaN,NaN
2020/11/24 02:57:27.0000,217.036850,1.180470,72.126570,0.1508,0,2687.0127,-370.0802,300,30,30.05,551.3182,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000040,1,0,1,0,2,NaN,0,0,0,864.293468577095,0,864.293468577095,0,NaN,NaN
2020/11/24 02:57:28.0000,217.378020,1.192870,72.126580,0.130680,0,2716.8955,-365.845730,300,30,30.05,550.008850,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001070,1,0,1,0,2,NaN,0,0,0,871.829970551444,0,871.829970551444,0,NaN,NaN
2020/11/24 02:57:29.0000,217.633910,1.212620,72.126570,0.090420,0,2717.0230,-364.622740,300,30,30.05,549.1660,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000020,1,0,1,0,2,NaN,0,0,0,870.534803277713,0,870.534803277713,0,NaN,NaN
2020/11/24 02:57:30.0000,217.548610,1.219510,72.126580,0.251440,0,2704.1155,-361.964780,300,30,30.05,550.7415,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.0001,1,0,1,0,2,NaN,0,0,0,868.884846349621,0,868.884846349621,0,NaN,NaN
2020/11/24 02:57:31.0000,217.591260,1.220910,72.126570,0.170930,0,2689.7344,-362.6432,300,30,30.05,550.7415,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001210,1,0,1,0,2,NaN,0,0,0,864.263919520187,0,864.263919520187,0,NaN,NaN
2020/11/24 02:57:32.0000,217.719210,1.220750,72.126570,0.191060,0,2692.4170,-365.627260,300,30,30.05,552.9115,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001070,1,0,1,0,2,NaN,0,0,0,868.534610324096,0,868.534610324096,0,NaN,NaN
2020/11/24 02:57:33.0000,217.036850,1.223110,72.126570,0.050170,0,2688.7780,-370.099330,300,30,30.05,553.170530,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000770,1,0,1,0,2,NaN,0,0,0,867.767066109883,0,867.767066109883,0,NaN,NaN
2020/11/24 02:57:34.0000,216.567720,1.240070,72.126570,0.050170,0,2706.4448,-366.8627,300,30,30.05,550.3972,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000550,1,0,1,0,2,NaN,0,0,0,869.08963819986,0,869.08963819986,0,NaN,NaN
2020/11/24 02:57:35.0000,217.633910,1.244250,72.126570,0.170930,0,2688.9646,-367.254820,300,30,30.05,550.6859,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000080,1,0,1,0,2,NaN,0,0,0,863.929341201365,0,863.929341201365,0,NaN,NaN
2020/11/24 02:57:36.0000,217.250080,1.241450,72.126570,0.170930,0,2666.1682,-370.979950,300,30,30.05,550.6859,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000580,1,0,1,0,2,NaN,0,0,0,856.605154473967,0,856.605154473967,0,NaN,NaN
2020/11/24 02:57:37.0000,217.250080,1.253180,72.126580,0.191060,0,2747.1850,-368.413970,300,30,30.05,551.3468,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000390,1,0,1,0,2,NaN,0,0,0,883.694083289382,0,883.694083289382,0,NaN,NaN
2020/11/24 02:57:38.0000,217.378020,1.272190,72.126570,0.170930,0,2700.2240,-367.9195,300,30,30.05,550.425050,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000790,1,0,1,0,2,NaN,0,0,0,867.135898606301,0,867.135898606301,0,NaN,NaN
2020/11/24 02:57:39.0000,216.951550,1.300980,72.126570,0.251440,0,2700.5260,-364.574740,300,30,30.05,549.479740,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000660,1,0,1,0,2,NaN,0,0,0,865.743479780187,0,865.743479780187,0,NaN,NaN
2020/11/24 02:57:40.0000,217.122130,1.310890,72.126570,0.231310,0,2735.0894,-364.6477,300,30,30.05,548.5408,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001350,1,0,1,0,2,NaN,0,0,0,875.325628674166,0,875.325628674166,0,NaN,NaN
2020/11/24 02:57:41.0000,216.9942,1.334160,72.126580,0,0,2705.9740,-360.771640,300,30,30.05,549.767760,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.0004,1,0,1,0,2,NaN,0,0,0,867.944728470385,0,867.944728470385,0,NaN,NaN
2020/11/24 02:57:42.0000,217.0795,1.338140,72.126570,0.191060,0,2742.8083,-362.578250,300,30,30.05,549.767760,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000610,1,0,1,0,2,NaN,0,0,0,879.759378763365,0,879.759378763365,0,NaN,NaN
2020/11/24 02:57:43.0000,216.738310,1.358910,72.126560,0.231310,0,2704.1890,-358.1704,300,30,30.05,551.664730,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000170,1,0,1,0,2,NaN,0,0,0,870.365049331371,0,870.365049331371,0,NaN,NaN
2020/11/24 02:57:44.0000,217.0795,1.367490,72.126570,0.090420,0,2678.0679,-361.983860,300,30,30.05,552.591430,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000350,1,0,1,0,2,NaN,0,0,0,863.405700407291,0,863.405700407291,0,NaN,NaN
2020/11/24 02:57:45.0000,217.122130,1.371780,72.126570,0.130680,0,2720.1296,-362.060580,300,30,30.05,552.8512,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000650,1,0,1,0,2,NaN,0,0,0,877.378595983384,0,877.378595983384,0,NaN,NaN
2020/11/24 02:57:46.0000,216.567720,1.383010,72.126570,0.271560,0,2704.1401,-358.899870,300,30,30.05,551.5808,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.0003,1,0,1,0,2,NaN,0,0,0,870.216895956873,0,870.216895956873,0,NaN,NaN
2020/11/24 02:57:47.0000,217.036850,1.381180,72.126580,0.331940,0,2675.5078,-363.389980,300,30,30.05,550.975160,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000240,1,0,1,0,2,NaN,0,0,0,860.057373504229,0,860.057373504229,0,NaN,NaN
2020/11/24 02:57:48.0000,216.439770,1.3788,72.126570,0.110550,0,2699.2385,-365.440920,300,30,30.05,553.114140,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000550,1,0,1,0,2,NaN,0,0,0,871.054248297777,0,871.054248297777,0,NaN,NaN
2020/11/24 02:57:49.0000,216.695660,1.3845,72.126570,0.211180,0,2704.0935,-362.775420,300,30,30.05,551.029540,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001690,1,0,1,0,2,NaN,0,0,0,869.332203863471,0,869.332203863471,0,NaN,NaN
2020/11/24 02:57:50.0000,216.823610,1.398770,72.126570,0.0703,0,2694.2878,-364.857850,300,30,30.05,551.0017,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.001790,1,0,1,0,2,NaN,0,0,0,866.136031557328,0,866.136031557328,0,NaN,NaN
2020/11/24 02:57:51.0000,216.695660,1.397760,72.126570,0.030040,0,2694.2878,-366.7773,300,30,30.05,551.871340,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.001790,1,0,1,0,2,NaN,0,0,0,867.503044650906,0,867.503044650906,0,NaN,NaN
2020/11/24 02:57:52.0000,217.0795,1.402910,72.126560,0.050170,0,2707.3718,-364.624050,300,30,30.05,549.767760,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000120,1,0,1,0,2,NaN,0,0,0,868.393074663458,0,868.393074663458,0,NaN,NaN
2020/11/24 02:57:53.0000,216.9942,1.412390,72.126580,0.191060,0,2734.7903,-364.6724,300,30,30.05,550.3972,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000550,1,0,1,0,2,NaN,0,0,0,878.191904146534,0,878.191904146534,0,NaN,NaN
2020/11/24 02:57:54.0000,217.164780,1.411260,72.126570,0.291690,0,2704.9712,-361.556820,300,30,30.05,550.137630,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,-0.000480,1,0,1,0,2,NaN,0,0,0,868.206794157675,0,868.206794157675,0,NaN,NaN
2020/11/24 02:57:55.0000,216.9942,0.001460,72.126570,0.271560,0,2731.3843,-0.885150,300,30,30.05,550.425050,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001190,1,0,1,0,2,NaN,0,0,0,877.142555365645,0,877.142555365645,0,NaN,NaN
2020/11/24 02:57:56.0000,217.122130,0.018420,72.126570,0.191060,0,2731.3843,2.059020,300,30,30.05,549.454040,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001190,1,0,1,0,2,NaN,0,0,0,875.595179946075,0,875.595179946075,0,NaN,NaN
2020/11/24 02:57:57.0000,216.9089,0.048290,72.126570,0.271560,0,2691.8384,-2.448720,300,30,30.05,549.454040,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.001230,1,0,1,0,2,NaN,0,0,0,862.918018615598,0,862.918018615598,0,NaN,NaN
2020/11/24 02:57:58.0000,216.9942,0.052850,72.126580,0.090420,0,2684.7224,-5.008750,300,30,30.05,552.1625,5892.2725,5894.0933,,0,,-999.25,,-999.25,-999.25,0.000020,1,0,1,0,2,NaN,0,0,0,864.879248652275,0,864.879248652275,0,NaN,NaN
